3.046161368813093615e-02,5.754783089670793654e-03
3.047487806905592803e-02,5.830577926682625582e-03
3.048814726280387605e-02,5.906400264950235381e-03
3.050142127199469491e-02,5.982250119444096695e-03
3.051470009925015200e-02,6.058127505145546009e-03
3.052798374719396107e-02,6.134032437046804329e-03
3.054127221845171977e-02,6.209964930150972846e-03
3.055456551565092355e-02,6.285924999472053756e-03
3.056786364142097950e-02,6.361912660034955459e-03
3.058116659839323764e-02,6.437927926875502103e-03
3.059447438920092147e-02,6.513970815040450932e-03
3.060778701647918695e-02,6.590041339587487078e-03
3.062110448286509828e-02,6.666139515585250454e-03
3.063442679099765212e-02,6.742265358113332281e-03
3.064775394351773943e-02,6.818418882262292438e-03
3.066108594306819757e-02,6.894600103133669868e-03
3.067442279229375818e-02,6.970809035839985179e-03
3.068776449384111316e-02,7.047045695504763202e-03
3.070111105035885565e-02,7.123310097262526910e-03
3.071446246449750089e-02,7.199602256258821713e-03
3.072781873890951740e-02,7.275922187650218052e-03
3.074117987624929230e-02,7.352269906604323550e-03
3.075454587917314866e-02,7.428645428299791680e-03
2.978545454545454899e-02,0.000000000000000000e+00
2.979710412593760890e-02,7.388340865052987544e-05
2.980875750026440799e-02,1.477908784342244961e-04
2.982041467028851908e-02,2.217224211067487171e-04
2.983207563786473282e-02,2.956780484314279326e-04
2.984374040484904025e-02,3.696577721792517618e-04
2.985540897309864675e-02,4.436616041288820992e-04
2.986708134447195809e-02,5.176895560666586443e-04
2.987875752082860478e-02,5.917416397866057587e-04
2.989043750402942123e-02,6.658178670904375080e-04
2.990212129593646309e-02,7.399182497875657393e-04
2.991380889841298990e-02,8.140427996951051220e-04
2.992550031332349286e-02,8.881915286378797621e-04
2.993719554253366708e-02,9.623644484484286232e-04
2.994889458791041847e-02,1.036561570967013549e-03
2.996059745132188812e-02,1.110782908041623275e-03
2.997230413463742443e-02,1.185028471527983839e-03
2.998401463972761444e-02,1.259298273289558793e-03
2.999572896846423864e-02,1.333592325197561351e-03
3.000744712272033002e-02,1.407910639130957207e-03
3.001916910437011851e-02,1.482253226976471688e-03
3.003089491528906571e-02,1.556620100628596480e-03
3.004262455735388221e-02,1.631011271989595912e-03
3.005435803244247209e-02,1.705426752969514768e-03
3.006609534243398496e-02,1.779866555486178713e-03
3.007783648920879863e-02,1.854330691465210131e-03
3.008958147464850866e-02,1.928819172840025948e-03
3.010133030063595963e-02,2.003332011551848483e-03
3.011308296905521389e-02,2.077869219549711294e-03
3.012483948179155505e-02,2.152430808790463303e-03
3.013659984073154344e-02,2.227016791238778989e-03
3.014836404776292597e-02,2.301627178867162067e-03
3.016013210477471243e-02,2.376261983655952436e-03
3.017190401365714078e-02,2.450921217593330943e-03
3.018367977630168411e-02,2.525604892675331527e-03
3.019545939460105757e-02,2.600313020905839056e-03
3.020724287044921491e-02,2.675045614296603629e-03
3.021903020574136928e-02,2.749802684867244055e-03
3.023082140237392731e-02,2.824584244645250881e-03
3.024261646224460018e-02,2.899390305665999409e-03
3.025441538725228557e-02,2.974220879972750125e-03
3.026621817929716490e-02,3.049075979616658674e-03
3.027802484028065469e-02,3.123955616656781935e-03
3.028983537210540658e-02,3.198859803160083656e-03
3.030164977667533510e-02,3.273788551201440526e-03
3.031346805589559684e-02,3.348741872863651714e-03
3.032529021167259392e-02,3.423719780237439309e-03
3.033711624591399481e-02,3.498722285421461756e-03
3.034894616052869962e-02,3.573749400522314729e-03
3.036077995742687136e-02,3.648801137654541973e-03
3.037261763851993590e-02,3.723877508940639635e-03
3.038445920572055425e-02,3.798978526511062777e-03
3.039630466094267458e-02,3.874104202504232309e-03
3.040815400610145242e-02,3.949254549066538895e-03
3.042000724311334781e-02,4.024429578352356832e-03
3.043186437389605939e-02,4.099629302524041875e-03
3.044372540036854868e-02,4.174853733751945559e-03
3.045559032445104702e-02,4.250102884214413020e-03
3.046745914806502434e-02,4.325376766097797747e-03
3.047933187313324813e-02,4.400675391596465050e-03
3.049120850157970367e-02,4.475998772912793792e-03
3.050308903532970503e-02,4.551346922257198946e-03
3.051497347630977020e-02,4.626719851848112505e-03
3.052686182644772511e-02,4.702117573912015583e-03
3.053875408767263433e-02,4.777540100683426265e-03
3.055065026191486344e-02,4.852987444404919561e-03
3.056255035110603049e-02,4.928459617327126535e-03
3.057445435717902685e-02,5.003956631708742983e-03
3.058636228206801366e-02,5.079478499816533765e-03
3.059827412770842886e-02,5.155025233925343217e-03
3.061018989603698712e-02,5.230596846318101220e-03
3.062210958899167640e-02,5.306193349285827539e-03
3.063403320851176836e-02,5.381814755127637892e-03
3.064596075653780102e-02,5.457461076150756964e-03
3.065789223501159955e-02,5.533132324670516668e-03
3.066982764587626240e-02,5.608828513010368291e-03
3.068176699107617866e-02,5.684549653501886832e-03
3.069371027255700379e-02,5.760295758484778803e-03
3.070565749226569774e-02,5.836066840306889172e-03
3.071760865215049027e-02,5.911862911324207437e-03
3.072956375416089833e-02,5.987683983900874557e-03
3.074152280024772949e-02,6.063530070409186429e-03
3.075348579236307153e-02,6.139401183229611231e-03
3.076545273246030637e-02,6.215297334750779015e-03
3.077742362249409960e-02,6.291218537369504260e-03
3.078939846442041786e-02,6.367164803490784133e-03
3.080137726019651148e-02,6.443136145527812372e-03
3.081336001178092837e-02,6.519132575901974078e-03
3.082534672113349666e-02,6.595154107042861327e-03
3.083733739021536288e-02,6.671200751388286186e-03
3.084933202098893990e-02,6.747272521384264227e-03
3.086133061541797978e-02,6.823369429485052692e-03
3.087333317546748016e-02,6.899491488153132283e-03
3.088533970310378129e-02,6.975638709859222769e-03
3.089735020029449677e-02,7.051811107082295131e-03
3.090936466900855509e-02,7.128008692309568094e-03
3.092138311121618924e-02,7.204231478036523736e-03
3.093340552888891939e-02,7.280479476766907494e-03
3.094543192399958759e-02,7.356752701012738566e-03
3.095746229852233342e-02,7.433051163294322056e-03
3.011640404040404409e-02,0.000000000000000000e+00
3.012679425403086073e-02,7.406632365292380291e-05
3.013718750872246277e-02,1.481543254442319795e-04
3.014758380581416403e-02,2.222640148926320342e-04
3.015798314664205199e-02,2.963954015224062768e-04
3.016838553254299823e-02,3.705484948634133802e-04
3.017879096485466886e-02,4.447233044510945474e-04
3.018919944491548976e-02,5.189198398264764384e-04
3.019961097406468481e-02,5.931381105361755888e-04
3.021002555364227585e-02,6.673781261324031799e-04
3.022044318498905147e-02,7.416398961729676409e-04
3.023086386944658435e-02,8.159234302212808832e-04
3.024128760835725210e-02,8.902287378463603603e-04
3.025171440306419213e-02,9.645558286228334043e-04
3.026214425491136756e-02,1.038904712130943406e-03
3.027257716524349093e-02,1.113275397956550467e-03
3.028301313540607970e-02,1.187667895691140287e-03
3.029345216674544580e-02,1.262082214931822214e-03
3.030389426060869223e-02,1.336518365281339545e-03
3.031433941834369566e-02,1.410976356348068441e-03
3.032478764129914461e-02,1.485456197746026601e-03
3.033523893082450823e-02,1.559957899094873042e-03
3.034569328827004323e-02,1.634481470019915044e-03
3.035615071498681122e-02,1.709026920152114000e-03
3.036661121232665100e-02,1.783594259128082598e-03
3.037707478164222014e-02,1.858183496590097832e-03
3.038754142428694641e-02,1.932794642186098618e-03
3.039801114161507292e-02,2.007427705569693379e-03
3.040848393498160607e-02,2.082082696400161786e-03
3.041895980574239877e-02,2.156759624342460390e-03
3.042943875525405684e-02,2.231458499067228048e-03
3.043992078487400138e-02,2.306179330250787869e-03
3.045040589596045497e-02,2.380922127575151991e-03
3.046089408987242425e-02,2.455686900728024612e-03
3.047138536796973121e-02,2.530473659402811097e-03
3.048187973161299233e-02,2.605282413298614513e-03
3.049237718216361859e-02,2.680113172120246901e-03
3.050287772098383282e-02,2.754965945578227975e-03
3.051338134943665237e-02,2.829840743388795533e-03
3.052388806888589254e-02,2.904737575273901549e-03
3.053439788069618049e-02,2.979656450961223890e-03
3.054491078623294484e-02,3.054597380184165441e-03
3.055542678686241215e-02,3.129560372681861047e-03
3.056594588395162085e-02,3.204545438199182285e-03
3.057646807886840734e-02,3.279552586486737895e-03
3.058699337298141641e-02,3.354581827300883324e-03
3.059752176766011855e-02,3.429633170403719421e-03
3.060805326427475104e-02,3.504706625563100680e-03
3.061858786419638379e-02,3.579802202552636540e-03
3.062912556879691592e-02,3.654919911151702228e-03
3.063966637944900290e-02,3.730059761145430950e-03
3.065021029752614673e-02,3.805221762324731243e-03
3.066075732440265780e-02,3.880405924486280897e-03
3.067130746145364101e-02,3.955612257432537804e-03
3.068186071005502696e-02,4.030840770971742988e-03
3.069241707158354773e-02,4.106091474917919308e-03
3.070297654741676457e-02,4.181364379090888803e-03
3.071353913893302631e-02,4.256659493316256211e-03
3.072410484751151097e-02,4.331976827425434995e-03
3.073467367453221188e-02,4.407316391255639530e-03
3.074524562137593425e-02,4.482678194649891180e-03
3.075582068942428471e-02,4.558062247457022632e-03
3.076639888005971643e-02,4.633468559531684836e-03
3.077698019466547016e-02,4.708897140734348737e-03
3.078756463462561932e-02,4.784348000931307882e-03
3.079815220132505263e-02,4.859821149994688824e-03
3.080874289614947067e-02,4.935316597802447657e-03
3.081933672048539977e-02,5.010834354238381284e-03
3.082993367572018154e-02,5.086374429192129162e-03
3.084053376324198681e-02,5.161936832559172426e-03
3.085113698443980174e-02,5.237521574240850374e-03
3.086174334070341044e-02,5.313128664144348319e-03
3.087235283342346787e-02,5.388758112182721015e-03
3.088296546399140613e-02,5.464409928274877905e-03
3.089358123379950735e-02,5.540084122345601339e-03
3.090420014424087244e-02,5.615780704325548309e-03
3.091482219670941764e-02,5.691499684151245242e-03
3.092544739259989184e-02,5.767241071765106218e-03
3.093607573330786273e-02,5.843004877115427764e-03
3.094670722022973761e-02,5.918791110156396661e-03
3.095734185476273562e-02,5.994599780848096013e-03
3.096797963830491204e-02,6.070430899156501782e-03
3.097862057225514790e-02,6.146284475053499265e-03
3.098926465801315686e-02,6.222160518516877889e-03
3.099991189697947486e-02,6.298059039530339888e-03
3.101056229055547050e-02,6.373980048083502901e-03
3.102121584014334160e-02,6.449923554171901711e-03
3.103187254714612209e-02,6.525889567797002987e-03
3.104253241296767510e-02,6.601878098966196609e-03
3.105319543901269644e-02,6.677889157692811287e-03
3.106386162668670764e-02,6.753922753996105012e-03
3.107453097739607678e-02,6.829978897901288482e-03
3.108520349254799420e-02,6.906057599439511217e-03
3.109587917355049677e-02,6.982158868647879782e-03
3.110655802181245405e-02,7.058282715569453442e-03
3.111724003874355091e-02,7.134429150253247635e-03
3.112792522575434304e-02,7.210598182754252190e-03
3.113861358425620493e-02,7.286789823133417443e-03
3.114930511566133681e-02,7.363004081457668118e-03
3.115999982138280971e-02,7.439240967799909399e-03
3.044735353535353919e-02,0.000000000000000000e+00
3.045647655093683057e-02,7.427009632399968534e-05
3.046560192851761883e-02,1.485594215729517441e-04
3.047472966901333333e-02,2.228679832155298457e-04
3.048385977334187175e-02,2.971957887242771771e-04
3.049299224242158629e-02,3.715428455756065377e-04
3.050212707717133223e-02,4.459091612498046085e-04
3.051126427851043321e-02,5.202947432310338219e-04
3.052040384735868819e-02,5.946995990073350186e-04
3.052954578463636798e-02,6.691237360706303204e-04
3.053869009126423603e-02,7.435671619167243769e-04
3.054783676816350685e-02,8.180298840453090279e-04
3.055698581625588758e-02,8.925119099599636285e-04
3.056613723646357805e-02,9.670132471681586270e-04
3.057529102970923604e-02,1.041533903181258384e-03
3.058444719691598770e-02,1.116073885514521930e-03
3.059360573900747268e-02,1.190633201687109908e-03
3.060276665690779205e-02,1.265211859222080664e-03
3.061192995154150484e-02,1.339809865646397627e-03
3.062109562383368705e-02,1.414427228490930171e-03
3.063026367470987957e-02,1.489063955290457304e-03
3.063943410509609860e-02,1.563720053583667882e-03
3.064860691591883221e-02,1.638395530913163865e-03
3.065778210810507845e-02,1.713090394825466821e-03
3.066695968258229682e-02,1.787804652871013587e-03
3.067613964027842907e-02,1.862538312604163863e-03
3.068532198212190268e-02,1.937291381583201508e-03
3.069450670904161696e-02,2.012063867370335411e-03
3.070369382196698471e-02,2.086855777531706861e-03
3.071288332182786976e-02,2.161667119637384563e-03
3.072207520955461818e-02,2.236497901261372441e-03
3.073126948607809647e-02,2.311348129981614409e-03
3.074046615232960480e-02,2.386217813379989602e-03
3.074966520924096725e-02,2.461106959042320616e-03
3.075886665774446929e-02,2.536015574558373505e-03
3.076807049877290298e-02,2.610943667521863857e-03
3.077727673325951832e-02,2.685891245530452453e-03
3.078648536213807185e-02,2.760858316185755678e-03
3.079569638634278850e-02,2.835844887093343786e-03
3.080490980680840665e-02,2.910850965862743066e-03
3.081412562447011921e-02,2.985876560107441052e-03
3.082334384026362908e-02,3.060921677444886514e-03
3.083256445512511448e-02,3.135986325496493369e-03
3.084178746999124976e-02,3.211070511887644148e-03
3.085101288579918458e-02,3.286174244247689127e-03
3.086024070348655432e-02,3.361297530209954136e-03
3.086947092399151132e-02,3.436440377411737954e-03
3.087870354825266936e-02,3.511602793494318382e-03
3.088793857720912445e-02,3.586784786102952243e-03
3.089717601180049997e-02,3.661986362886882757e-03
3.090641585296686686e-02,3.737207531499333896e-03
3.091565810164880954e-02,3.812448299597522537e-03
3.092490275878741202e-02,3.887708674842654116e-03
3.093414982532420587e-02,3.962988664899925670e-03
3.094339930220126045e-02,4.038288277438534073e-03
3.095265119036110998e-02,4.113607520131672135e-03
3.096190549074680221e-02,4.188946400656538144e-03
3.097116220430183933e-02,4.264304926694325454e-03
3.098042133197025788e-02,4.339683105930242438e-03
3.098968287469655233e-02,4.415080946053502077e-03
3.099894683342573759e-02,4.490498454757331503e-03
3.100821320910329693e-02,4.565935639738970264e-03
3.101748200267523750e-02,4.641392508699675526e-03
3.102675321508802792e-02,4.716869069344725544e-03
3.103602684728863983e-02,4.792365329383414460e-03
3.104530290022455494e-02,4.867881296529071380e-03
3.105458137484374062e-02,4.943416978499045634e-03
3.106386227209465348e-02,5.018972383014716314e-03
3.107314559292624623e-02,5.094547517801500079e-03
3.108243133828797466e-02,5.170142390588842486e-03
3.109171950912978724e-02,5.245757009110235333e-03
3.110101010640212854e-02,5.321391381103201916e-03
3.111030313105593928e-02,5.397045514309314375e-03
3.111959858404265977e-02,5.472719416474190225e-03
3.112889646631421606e-02,5.548413095347493225e-03
3.113819677882304765e-02,5.624126558682940313e-03
3.114749952252208326e-02,5.699859814238301611e-03
3.115680469836475466e-02,5.775612869775403023e-03
3.116611230730498283e-02,5.851385733060130573e-03
3.117542235029720221e-02,5.927178411862431273e-03
3.118473482829633645e-02,6.002990913956319195e-03
3.119404974225781224e-02,6.078823247119868531e-03
3.120336709313755244e-02,6.154675419135232674e-03
3.121268688189197602e-02,6.230547437788628608e-03
3.122200910947802235e-02,6.306439310870354253e-03
3.123133377685310963e-02,6.382351046174783264e-03
3.124066088497516602e-02,6.458282651500368496e-03
3.124999043480262625e-02,6.534234134649648945e-03
3.125932242729442118e-02,6.610205503429245413e-03
3.126865686340997430e-02,6.686196765649870914e-03
3.127799374410922956e-02,6.762207929126325470e-03
3.128733307035263395e-02,6.838239001677506521e-03
3.129667484310112019e-02,6.914289991126406319e-03
3.130601906331614143e-02,6.990360905300118007e-03
